Joystick2; 2024-10-10 16:41:10.746 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
783.28 ;2 ; ;0.1938047 ;-0.9809864 ;0 ;-0.06797887 ;-0.9976495 ;0 ;0 ;0 ;0 ;
783.3 ;2 ; ;0.1938962 ;-0.9809556 ;0 ;-0.07011511 ;-0.9974657 ;0 ;0 ;0 ;0 ;
783.32 ;2 ; ;0.1928587 ;-0.9812005 ;0 ;-0.06819247 ;-0.9976186 ;0 ;0 ;0 ;0 ;
783.34 ;2 ; ;0.1949643 ;-0.9807419 ;0 ;-0.06892493 ;-0.9975573 ;0 ;0 ;0 ;0 ;
783.36 ;2 ; ;0.1949643 ;-0.9807419 ;0 ;-0.06892493 ;-0.9975573 ;0 ;0 ;0 ;0 ;
783.38 ;2 ; ;0.2152589 ;-0.9765 ;0 ;-0.06480501 ;-0.997832 ;0 ;0 ;0 ;0 ;
783.4 ;2 ; ;0.2109252 ;-0.9774461 ;0 ;-0.06520174 ;-0.9978014 ;0 ;0 ;0 ;0 ;
783.42 ;2 ; ;0.2140074 ;-0.9767437 ;0 ;-0.05693134 ;-0.9982892 ;0 ;0 ;0 ;0 ;
783.44 ;2 ; ;0.2124815 ;-0.9770793 ;0 ;-0.05613784 ;-0.9983507 ;0 ;0 ;0 ;0 ;
783.46 ;2 ; ;0.2124815 ;-0.9770793 ;0 ;-0.05613784 ;-0.9983507 ;0 ;0 ;0 ;0 ;
783.48 ;2 ; ;0.2129089 ;-0.9770189 ;0 ;-0.0475623 ;-0.9988086 ;0 ;0 ;0 ;0 ;
783.5 ;2 ; ;0.2126342 ;-0.9770799 ;0 ;-0.0395666 ;-0.9991752 ;0 ;0 ;0 ;0 ;
783.52 ;2 ; ;0.1888913 ;-0.9819633 ;0 ;-0.0289158 ;-0.9995414 ;0 ;0 ;0 ;0 ;
783.54 ;2 ; ;0.1856564 ;-0.9825735 ;0 ;-0.02732888 ;-0.9995717 ;0 ;0 ;0 ;0 ;
783.56 ;2 ; ;0.1856564 ;-0.9825735 ;0 ;-0.02732888 ;-0.9995717 ;0 ;0 ;0 ;0 ;
783.58 ;2 ; ;0.6085442 ;-0.7934222 ;0 ;-0.02424655 ;-0.9996635 ;0 ;0 ;0 ;0 ;
783.6 ;2 ; ;0.8725554 ;-0.4883644 ;0 ;-0.02589457 ;-0.9996332 ;0 ;0 ;0 ;0 ;
783.62 ;2 ; ;0.914152 ;-0.405264 ;0 ;-0.02601662 ;-0.9996021 ;0 ;0 ;0 ;0 ;
783.64 ;2 ; ;0.976012 ;-0.2175172 ;0 ;-0.02317844 ;-0.9996942 ;0 ;0 ;0 ;0 ;
783.66 ;2 ; ;0.9986267 ;-0.05235374 ;0 ;-0.02558939 ;-0.9996331 ;0 ;0 ;0 ;0 ;
783.68 ;2 ; ;0.9986267 ;-0.05235374 ;0 ;-0.02558939 ;-0.9996331 ;0 ;0 ;0 ;0 ;
783.7 ;2 ; ;0.8954749 ;0.4449984 ;0 ;-0.01579307 ;-0.9998158 ;0 ;0 ;0 ;0 ;
783.72 ;2 ; ;0.8948953 ;0.4461887 ;0 ;-0.01719688 ;-0.9998162 ;0 ;0 ;0 ;0 ;
783.74 ;2 ; ;0.8930334 ;0.4498813 ;0 ;-0.01539635 ;-0.9998467 ;0 ;0 ;0 ;0 ;
783.76 ;2 ; ;0.8930334 ;0.4498813 ;0 ;-0.01539635 ;-0.9998467 ;0 ;0 ;0 ;0 ;
783.78 ;2 ; ;0.8930334 ;0.4498813 ;0 ;-0.01539635 ;-0.9998467 ;0 ;0 ;0 ;0 ;
783.8 ;2 ; ;0.8630035 ;0.5050884 ;0 ;-0.004287775 ;-0.9999379 ;0 ;0 ;0 ;0 ;
783.82 ;2 ; ;0.8550991 ;0.518333 ;0 ;-0.005081232 ;-0.999938 ;0 ;0 ;0 ;0 ;
783.84 ;2 ; ;0.8344086 ;0.5510792 ;0 ;0.0005645748 ;-0.9999689 ;0 ;0 ;0 ;0 ;
783.86 ;2 ; ;0.8236967 ;0.5669792 ;0 ;0.002212522 ;-0.9999378 ;0 ;0 ;0 ;0 ;
783.88 ;2 ; ;0.7615005 ;0.6480651 ;0 ;0.002487181 ;-0.999969 ;0 ;0 ;0 ;0 ;
783.9 ;2 ; ;0.7046763 ;0.7094676 ;0 ;0.003128048 ;-0.9999379 ;0 ;0 ;0 ;0 ;
783.92 ;2 ; ;0.6803838 ;0.7327833 ;0 ;0.004379387 ;-0.999938 ;0 ;0 ;0 ;0 ;
783.94 ;2 ; ;0.6778204 ;0.7351637 ;0 ;0.004135247 ;-0.999938 ;0 ;0 ;0 ;0 ;
783.96 ;2 ; ;0.6801704 ;0.732997 ;0 ;0.008163568 ;-0.9999385 ;0 ;0 ;0 ;0 ;
783.98 ;2 ; ;0.6801704 ;0.732997 ;0 ;0.008163568 ;-0.9999385 ;0 ;0 ;0 ;0 ;
784 ;2 ; ;0.6794989 ;0.7336074 ;0 ;0.007553215 ;-0.9999384 ;0 ;0 ;0 ;0 ;
784.02 ;2 ; ;0.6797737 ;0.7333633 ;0 ;0.01173424 ;-0.9998769 ;0 ;0 ;0 ;0 ;
784.04 ;2 ; ;0.6849315 ;0.7285722 ;0 ;0.01264976 ;-0.9998771 ;0 ;0 ;0 ;0 ;
784.06 ;2 ; ;0.7122753 ;0.7018382 ;0 ;0.01396202 ;-0.9998464 ;0 ;0 ;0 ;0 ;
784.08 ;2 ; ;0.7122753 ;0.7018382 ;0 ;0.01396202 ;-0.9998464 ;0 ;0 ;0 ;0 ;
784.1 ;2 ; ;0.7317153 ;0.6815436 ;0 ;0.01112376 ;-0.9998767 ;0 ;0 ;0 ;0 ;
784.12 ;2 ; ;0.7314411 ;0.6818796 ;0 ;0.009994618 ;-0.9999076 ;0 ;0 ;0 ;0 ;
784.14 ;2 ; ;0.7291822 ;0.6842598 ;0 ;0.01326011 ;-0.9998462 ;0 ;0 ;0 ;0 ;
784.16 ;2 ; ;0.7297621 ;0.6836495 ;0 ;0.01213096 ;-0.999877 ;0 ;0 ;0 ;0 ;
784.18 ;2 ; ;0.7297621 ;0.6836495 ;0 ;0.01213096 ;-0.999877 ;0 ;0 ;0 ;0 ;
784.2 ;2 ; ;0.7297621 ;0.6836495 ;0 ;0.01213096 ;-0.999877 ;0 ;0 ;0 ;0 ;
784.22 ;2 ; ;0.728389 ;0.6851144 ;0 ;0.01374839 ;-0.9998463 ;0 ;0 ;0 ;0 ;
784.24 ;2 ; ;0.7197217 ;0.6942087 ;0 ;0.01148997 ;-0.9998457 ;0 ;0 ;0 ;0 ;
784.26 ;2 ; ;0.7143201 ;0.6997629 ;0 ;0.01228355 ;-0.999877 ;0 ;0 ;0 ;0 ;
784.28 ;2 ; ;0.7114512 ;0.7026621 ;0 ;0.01530478 ;-0.9998156 ;0 ;0 ;0 ;0 ;
784.3 ;2 ; ;0.7114512 ;0.7026621 ;0 ;0.01530478 ;-0.9998156 ;0 ;0 ;0 ;0 ;
784.32 ;2 ; ;0.6493167 ;0.7604633 ;0 ;0.01844809 ;-0.9997545 ;0 ;0 ;0 ;0 ;
784.34 ;2 ; ;0.6247191 ;0.7807882 ;0 ;0.01356529 ;-0.9998463 ;0 ;0 ;0 ;0 ;
784.36 ;2 ; ;0.6125121 ;0.7904323 ;0 ;0.0208286 ;-0.9997554 ;0 ;0 ;0 ;0 ;
784.38 ;2 ; ;0.61062 ;0.7918972 ;0 ;0.02250705 ;-0.9996938 ;0 ;0 ;0 ;0 ;
784.4 ;2 ; ;0.61062 ;0.7918972 ;0 ;0.02250705 ;-0.9996938 ;0 ;0 ;0 ;0 ;
784.42 ;2 ; ;0.5606011 ;0.8280611 ;0 ;0.03547723 ;-0.9992967 ;0 ;0 ;0 ;0 ;
784.44 ;2 ; ;0.5447314 ;0.8385589 ;0 ;0.0388647 ;-0.9992056 ;0 ;0 ;0 ;0 ;
784.46 ;2 ; ;0.5362782 ;0.844022 ;0 ;0.03935298 ;-0.9991751 ;0 ;0 ;0 ;0 ;
784.48 ;2 ; ;0.5371631 ;0.843442 ;0 ;0.03871211 ;-0.9992058 ;0 ;0 ;0 ;0 ;
784.48 ;2 ;4 ;0.5371631 ;0.843442 ;0 ;0.03871211 ;-0.9992058 ;0 ;0 ;0 ;0 ;
784.5 ;2 ; ;0.5371631 ;0.843442 ;0 ;0.03871211 ;-0.9992058 ;0 ;0 ;0 ;0 ;
784.52 ;2 ; ;0.4601969 ;0.8878158 ;0 ;0.04002436 ;-0.9991444 ;0 ;0 ;0 ;0 ;
784.54 ;2 ; ;0.3349508 ;0.9422292 ;0 ;0.0489356 ;-0.9987478 ;0 ;0 ;0 ;0 ;
784.56 ;2 ; ;-0.0687419 ;0.9976193 ;0 ;0.05308614 ;-0.9985652 ;0 ;0 ;0 ;0 ;
784.58 ;2 ; ;-0.1284351 ;0.9916677 ;0 ;0.05424577 ;-0.998473 ;0 ;0 ;0 ;0 ;
784.6 ;2 ; ;-0.1284351 ;0.9916677 ;0 ;0.05424577 ;-0.998473 ;0 ;0 ;0 ;0 ;
784.62 ;2 ; ;-0.163073 ;0.9865712 ;0 ;0.0538185 ;-0.9984726 ;0 ;0 ;0 ;0 ;
784.64 ;2 ; ;-0.2012512 ;0.979522 ;0 ;0.05329974 ;-0.9985344 ;0 ;0 ;0 ;0 ;
784.66 ;2 ; ;-0.5063094 ;0.8623328 ;0 ;0.0518654 ;-0.998595 ;0 ;0 ;0 ;0 ;
784.68 ;2 ; ;-0.5746698 ;0.8183563 ;0 ;0.05271988 ;-0.9985338 ;0 ;0 ;0 ;0 ;
784.7 ;2 ; ;-0.6056761 ;0.7956814 ;0 ;0.05638199 ;-0.9983509 ;0 ;0 ;0 ;0 ;
784.72 ;2 ; ;-0.6056761 ;0.7956814 ;0 ;0.05638199 ;-0.9983509 ;0 ;0 ;0 ;0 ;
784.74 ;2 ; ;-0.6781258 ;0.7348892 ;0 ;0.07637137 ;-0.997039 ;0 ;0 ;0 ;0 ;
784.76 ;2 ; ;-0.7060804 ;0.7080947 ;0 ;0.1317005 ;-0.9912404 ;0 ;0 ;0 ;0 ;
784.78 ;2 ; ;-0.7698023 ;0.6382695 ;0 ;0.1503165 ;-0.9885854 ;0 ;0 ;0 ;0 ;
784.8 ;2 ; ;-0.7784693 ;0.6276491 ;0 ;0.21474 ;-0.9766223 ;0 ;0 ;0 ;0 ;
784.82 ;2 ; ;-0.7784693 ;0.6276491 ;0 ;0.21474 ;-0.9766223 ;0 ;0 ;0 ;0 ;
784.84 ;2 ; ;-0.8170136 ;0.5765925 ;0 ;0.3438007 ;-0.9389936 ;0 ;0 ;0 ;0 ;
784.86 ;2 ; ;-0.7996793 ;0.6003966 ;0 ;0.3571982 ;-0.9339889 ;0 ;0 ;0 ;0 ;
784.88 ;2 ; ;-0.6177309 ;0.7863736 ;0 ;0.4182647 ;-0.9082618 ;0 ;0 ;0 ;0 ;
784.9 ;2 ; ;-0.4854963 ;0.8742352 ;0 ;0.4313873 ;-0.902097 ;0 ;0 ;0 ;0 ;
784.92 ;2 ; ;-0.4854963 ;0.8742352 ;0 ;0.4313873 ;-0.902097 ;0 ;0 ;0 ;0 ;
784.94 ;2 ; ;-0.1931639 ;0.9811394 ;0 ;0.4848549 ;-0.8745395 ;0 ;0 ;0 ;0 ;
784.96 ;2 ; ;-0.1678034 ;0.9858088 ;0 ;0.4905924 ;-0.8713351 ;0 ;0 ;0 ;0 ;
784.98 ;2 ; ;-0.0467689 ;0.9989012 ;0 ;0.4954143 ;-0.8686193 ;0 ;0 ;0 ;0 ;
785 ;2 ; ;0.03382921 ;0.9994201 ;0 ;0.5051492 ;-0.8629421 ;0 ;0 ;0 ;0 ;
785.02 ;2 ; ;0.180041 ;0.9836109 ;0 ;0.5069192 ;-0.8619045 ;0 ;0 ;0 ;0 ;
785.04 ;2 ; ;0.180041 ;0.9836109 ;0 ;0.5069192 ;-0.8619045 ;0 ;0 ;0 ;0 ;
785.06 ;2 ; ;0.3753261 ;0.9268786 ;0 ;0.506553 ;-0.8621181 ;0 ;0 ;0 ;0 ;
785.08 ;2 ; ;0.5215073 ;0.8532076 ;0 ;0.5041423 ;-0.8635529 ;0 ;0 ;0 ;0 ;
785.1 ;2 ; ;0.5786063 ;0.8155482 ;0 ;0.5069192 ;-0.8619045 ;0 ;0 ;0 ;0 ;
785.12 ;2 ; ;0.6316163 ;0.7752341 ;0 ;0.5067362 ;-0.8620268 ;0 ;0 ;0 ;0 ;
785.14 ;2 ; ;0.6316163 ;0.7752341 ;0 ;0.5067362 ;-0.8620268 ;0 ;0 ;0 ;0 ;
785.16 ;2 ; ;0.7425798 ;0.6697028 ;0 ;0.4962383 ;-0.8681307 ;0 ;0 ;0 ;0 ;
785.18 ;2 ; ;0.7420607 ;0.6702519 ;0 ;0.4902259 ;-0.8715179 ;0 ;0 ;0 ;0 ;
785.2 ;2 ; ;0.4670935 ;0.8841527 ;0 ;0.4655678 ;-0.8849769 ;0 ;0 ;0 ;0 ;
785.22 ;2 ; ;0.4313878 ;0.9021591 ;0 ;0.4497289 ;-0.8931252 ;0 ;0 ;0 ;0 ;
785.24 ;2 ; ;0.4313878 ;0.9021591 ;0 ;0.4497289 ;-0.8931252 ;0 ;0 ;0 ;0 ;
785.26 ;2 ; ;0.2435796 ;0.9698475 ;0 ;0.4344394 ;-0.9006633 ;0 ;0 ;0 ;0 ;
785.26 ;2 ;4 ;0.2435796 ;0.9698475 ;0 ;0.4344394 ;-0.9006633 ;0 ;0 ;0 ;0 ;
785.28 ;2 ; ;-0.04255741 ;0.9990844 ;0 ;0.4338291 ;-0.9009685 ;0 ;0 ;0 ;0 ;
785.3 ;2 ; ;-0.2912489 ;0.9566337 ;0 ;0.4313873 ;-0.902097 ;0 ;0 ;0 ;0 ;
785.32 ;2 ; ;-0.3386128 ;0.9408859 ;0 ;0.4320281 ;-0.9017918 ;0 ;0 ;0 ;0 ;
785.34 ;2 ; ;-0.3386128 ;0.9408859 ;0 ;0.4320281 ;-0.9017918 ;0 ;0 ;0 ;0 ;
785.36 ;2 ; ;-0.3855496 ;0.922667 ;0 ;0.4331881 ;-0.9012737 ;0 ;0 ;0 ;0 ;
785.38 ;2 ; ;-0.6048523 ;0.7963225 ;0 ;0.4412141 ;-0.8973362 ;0 ;0 ;0 ;0 ;
785.4 ;2 ; ;-0.6730599 ;0.7395588 ;0 ;0.4493016 ;-0.8933387 ;0 ;0 ;0 ;0 ;
785.42 ;2 ; ;-0.7703207 ;0.6375978 ;0 ;0.4837257 ;-0.8751497 ;0 ;0 ;0 ;0 ;
785.44 ;2 ; ;-0.7703207 ;0.6375978 ;0 ;0.4837257 ;-0.8751497 ;0 ;0 ;0 ;0 ;
785.46 ;2 ; ;-0.7703207 ;0.6375978 ;0 ;0.4837257 ;-0.8751497 ;0 ;0 ;0 ;0 ;
785.48 ;2 ; ;-0.8463719 ;0.532555 ;0 ;0.5047832 ;-0.8631868 ;0 ;0 ;0 ;0 ;
785.5 ;2 ; ;-0.9146715 ;0.4041962 ;0 ;0.5055766 ;-0.862698 ;0 ;0 ;0 ;0 ;
785.52 ;2 ; ;-0.9365224 ;0.350576 ;0 ;0.5040204 ;-0.8636447 ;0 ;0 ;0 ;0 ;
785.54 ;2 ; ;-0.9365224 ;0.350576 ;0 ;0.5040204 ;-0.8636447 ;0 ;0 ;0 ;0 ;
785.54 ;2 ;4 ;-0.9365224 ;0.350576 ;0 ;0.5040204 ;-0.8636447 ;0 ;0 ;0 ;0 ;
785.56 ;2 ; ;-0.9847676 ;0.1738759 ;0 ;0.5060648 ;-0.8624236 ;0 ;0 ;0 ;0 ;
785.58 ;2 ; ;-0.9999077 ;0.01036089 ;0 ;0.5055766 ;-0.862698 ;0 ;0 ;0 ;0 ;
785.6 ;2 ; ;-0.9988396 ;-0.0473487 ;0 ;0.5069192 ;-0.8619045 ;0 ;0 ;0 ;0 ;
785.62 ;2 ; ;-0.9880671 ;-0.1538872 ;0 ;0.5066445 ;-0.862057 ;0 ;0 ;0 ;0 ;
785.64 ;2 ; ;-0.9838245 ;-0.1788508 ;0 ;0.4926981 ;-0.8701448 ;0 ;0 ;0 ;0 ;
785.66 ;2 ; ;-0.9838245 ;-0.1788508 ;0 ;0.4926981 ;-0.8701448 ;0 ;0 ;0 ;0 ;
785.68 ;2 ; ;-0.8993815 ;-0.4370944 ;0 ;0.361959 ;-0.9321578 ;0 ;0 ;0 ;0 ;
785.7 ;2 ; ;-0.8567776 ;-0.5155559 ;0 ;0.262165 ;-0.9649643 ;0 ;0 ;0 ;0 ;
785.72 ;2 ; ;-0.8440217 ;-0.5362475 ;0 ;0.2162964 ;-0.9762556 ;0 ;0 ;0 ;0 ;
785.74 ;2 ; ;-0.8415806 ;-0.5400929 ;0 ;0.1937741 ;-0.9809862 ;0 ;0 ;0 ;0 ;
785.76 ;2 ; ;-0.8415806 ;-0.5400929 ;0 ;0.1937741 ;-0.9809862 ;0 ;0 ;0 ;0 ;
785.78 ;2 ; ;-0.8287933 ;-0.5595023 ;0 ;0.1443653 ;-0.9894392 ;0 ;0 ;0 ;0 ;
785.8 ;2 ; ;-0.8243375 ;-0.5660329 ;0 ;0.1232165 ;-0.9923081 ;0 ;0 ;0 ;0 ;
785.82 ;2 ; ;-0.8229948 ;-0.5679862 ;0 ;0.1200731 ;-0.9927361 ;0 ;0 ;0 ;0 ;
785.84 ;2 ; ;-0.823086 ;-0.5678028 ;0 ;0.1108872 ;-0.9937732 ;0 ;0 ;0 ;0 ;
785.86 ;2 ; ;-0.823086 ;-0.5678028 ;0 ;0.1108872 ;-0.9937732 ;0 ;0 ;0 ;0 ;
785.88 ;2 ; ;-0.8228419 ;-0.5681691 ;0 ;0.1121078 ;-0.9936203 ;0 ;0 ;0 ;0 ;
785.9 ;2 ; ;-0.8228115 ;-0.5682303 ;0 ;0.1145188 ;-0.9933456 ;0 ;0 ;0 ;0 ;
785.92 ;2 ; ;-0.8232389 ;-0.56762 ;0 ;0.1162279 ;-0.9931939 ;0 ;0 ;0 ;0 ;
785.94 ;2 ; ;-0.8230252 ;-0.5679252 ;0 ;0.1139696 ;-0.9934377 ;0 ;0 ;0 ;0 ;
785.96 ;2 ; ;-0.8230252 ;-0.5679252 ;0 ;0.1139696 ;-0.9934377 ;0 ;0 ;0 ;0 ;
785.98 ;2 ; ;-0.816128 ;-0.5777823 ;0 ;0.1142137 ;-0.9934071 ;0 ;0 ;0 ;0 ;
786 ;2 ; ;-0.8140222 ;-0.5807426 ;0 ;0.1261156 ;-0.9919418 ;0 ;0 ;0 ;0 ;
786.02 ;2 ; ;-0.8149378 ;-0.5794608 ;0 ;0.1252001 ;-0.992064 ;0 ;0 ;0 ;0 ;
786.04 ;2 ; ;-0.8151516 ;-0.5791863 ;0 ;0.1252001 ;-0.992064 ;0 ;0 ;0 ;0 ;
786.04 ;2 ;4 ;-0.8151516 ;-0.5791863 ;0 ;0.1252001 ;-0.992064 ;0 ;0 ;0 ;0 ;
786.06 ;2 ; ;-0.8139919 ;-0.5808036 ;0 ;0.1237659 ;-0.9922783 ;0 ;0 ;0 ;0 ;
786.08 ;2 ; ;-0.8139919 ;-0.5808036 ;0 ;0.1237659 ;-0.9922783 ;0 ;0 ;0 ;0 ;
786.1 ;2 ; ;-0.814327 ;-0.5802845 ;0 ;0.1334096 ;-0.9910272 ;0 ;0 ;0 ;0 ;
786.12 ;2 ; ;-0.8148773 ;-0.5796138 ;0 ;0.1357899 ;-0.9906911 ;0 ;0 ;0 ;0 ;
786.14 ;2 ; ;-0.8156092 ;-0.5785147 ;0 ;0.1382009 ;-0.9903554 ;0 ;0 ;0 ;0 ;
786.16 ;2 ; ;-0.8157008 ;-0.5783927 ;0 ;0.1372853 ;-0.9904775 ;0 ;0 ;0 ;0 ;
786.18 ;2 ; ;-0.8157008 ;-0.5783927 ;0 ;0.1372853 ;-0.9904775 ;0 ;0 ;0 ;0 ;
786.2 ;2 ; ;-0.8152127 ;-0.5790948 ;0 ;0.1370717 ;-0.9905078 ;0 ;0 ;0 ;0 ;
786.22 ;2 ; ;-0.8149993 ;-0.5794306 ;0 ;0.1543144 ;-0.9879749 ;0 ;0 ;0 ;0 ;
786.24 ;2 ; ;-0.8063628 ;-0.5913938 ;0 ;0.1563895 ;-0.9876391 ;0 ;0 ;0 ;0 ;
786.26 ;2 ; ;-0.7972679 ;-0.6035395 ;0 ;0.1508048 ;-0.9885246 ;0 ;0 ;0 ;0 ;
786.28 ;2 ; ;-0.7972679 ;-0.6035395 ;0 ;0.1508048 ;-0.9885246 ;0 ;0 ;0 ;0 ;
786.3 ;2 ; ;-0.768917 ;-0.6393069 ;0 ;0.1294422 ;-0.9915457 ;0 ;0 ;0 ;0 ;
786.32 ;2 ; ;-0.7632099 ;-0.6460817 ;0 ;0.1243151 ;-0.9921862 ;0 ;0 ;0 ;0 ;
786.34 ;2 ; ;-0.7140756 ;-0.6999763 ;0 ;0.09504834 ;-0.9954213 ;0 ;0 ;0 ;0 ;
786.36 ;2 ; ;-0.6528562 ;-0.7573805 ;0 ;0.08751034 ;-0.9960922 ;0 ;0 ;0 ;0 ;
786.38 ;2 ; ;-0.6528562 ;-0.7573805 ;0 ;0.08751034 ;-0.9960922 ;0 ;0 ;0 ;0 ;
786.4 ;2 ; ;-0.6111997 ;-0.7914392 ;0 ;0.08268859 ;-0.9965199 ;0 ;0 ;0 ;0 ;
786.42 ;2 ; ;-0.579186 ;-0.8151207 ;0 ;0.08778504 ;-0.9960927 ;0 ;0 ;0 ;0 ;
786.44 ;2 ; ;-0.5604788 ;-0.8281218 ;0 ;0.08363463 ;-0.9964282 ;0 ;0 ;0 ;0 ;
786.46 ;2 ; ;-0.5577931 ;-0.8299221 ;0 ;0.08357363 ;-0.9964591 ;0 ;0 ;0 ;0 ;
786.48 ;2 ; ;-0.5580373 ;-0.8297697 ;0 ;0.08793762 ;-0.996062 ;0 ;0 ;0 ;0 ;
786.5 ;2 ; ;-0.5580373 ;-0.8297697 ;0 ;0.08793762 ;-0.996062 ;0 ;0 ;0 ;0 ;
786.52 ;2 ; ;-0.4639197 ;-0.8858312 ;0 ;0.1930417 ;-0.9811389 ;0 ;0 ;0 ;0 ;
786.54 ;2 ; ;-0.439719 ;-0.8980997 ;0 ;0.2262452 ;-0.9739974 ;0 ;0 ;0 ;0 ;
786.56 ;2 ; ;-0.2170899 ;-0.9761035 ;0 ;0.3062634 ;-0.9518717 ;0 ;0 ;0 ;0 ;
786.58 ;2 ; ;-0.2170899 ;-0.9761035 ;0 ;0.3062634 ;-0.9518717 ;0 ;0 ;0 ;0 ;
786.6 ;2 ; ;-0.2170899 ;-0.9761035 ;0 ;0.3062634 ;-0.9518717 ;0 ;0 ;0 ;0 ;
786.62 ;2 ; ;0.9636208 ;-0.2669561 ;0 ;0.3387652 ;-0.9408247 ;0 ;0 ;0 ;0 ;
786.64 ;2 ; ;0.9762258 ;0.2165711 ;0 ;0.3392229 ;-0.9406413 ;0 ;0 ;0 ;0 ;
786.66 ;2 ; ;0.9515364 ;0.3073622 ;0 ;0.3234451 ;-0.9461958 ;0 ;0 ;0 ;0 ;
786.68 ;2 ; ;0.9487288 ;0.3159378 ;0 ;0.3002514 ;-0.9537944 ;0 ;0 ;0 ;0 ;
786.7 ;2 ; ;0.9487288 ;0.3159378 ;0 ;0.3002514 ;-0.9537944 ;0 ;0 ;0 ;0 ;
786.72 ;2 ; ;0.946928 ;0.3212478 ;0 ;0.2893564 ;-0.9571515 ;0 ;0 ;0 ;0 ;
786.74 ;2 ; ;0.9479356 ;0.3183487 ;0 ;0.2794075 ;-0.9600807 ;0 ;0 ;0 ;0 ;
786.76 ;2 ; ;0.9472332 ;0.3203628 ;0 ;0.2730905 ;-0.9619433 ;0 ;0 ;0 ;0 ;
786.78 ;2 ; ;0.9478127 ;0.3185927 ;0 ;0.26659 ;-0.9637433 ;0 ;0 ;0 ;0 ;
786.8 ;2 ; ;0.9478127 ;0.3185927 ;0 ;0.26659 ;-0.9637433 ;0 ;0 ;0 ;0 ;
786.82 ;2 ; ;0.9478741 ;0.3184707 ;0 ;0.2572819 ;-0.9662454 ;0 ;0 ;0 ;0 ;
786.84 ;2 ; ;0.9477824 ;0.3187148 ;0 ;0.251148 ;-0.967894 ;0 ;0 ;0 ;0 ;
786.86 ;2 ; ;0.9481489 ;0.3176773 ;0 ;0.2323183 ;-0.9725627 ;0 ;0 ;0 ;0 ;
786.88 ;2 ; ;0.9483013 ;0.3171889 ;0 ;0.2133971 ;-0.9768965 ;0 ;0 ;0 ;0 ;
786.9 ;2 ; ;0.9483013 ;0.3171889 ;0 ;0.2133971 ;-0.9768965 ;0 ;0 ;0 ;0 ;
786.92 ;2 ; ;0.9483013 ;0.3171889 ;0 ;0.2133971 ;-0.9768965 ;0 ;0 ;0 ;0 ;
786.94 ;2 ; ;0.9546794 ;0.2974132 ;0 ;0.1997557 ;-0.9797961 ;0 ;0 ;0 ;0 ;
786.96 ;2 ; ;0.9573041 ;0.2888682 ;0 ;0.1967344 ;-0.9804064 ;0 ;0 ;0 ;0 ;
786.98 ;2 ; ;0.9624006 ;0.2714119 ;0 ;0.1858089 ;-0.9825118 ;0 ;0 ;0 ;0 ;
787 ;2 ; ;0.9624006 ;0.2714119 ;0 ;0.1858089 ;-0.9825118 ;0 ;0 ;0 ;0 ;
787.02 ;2 ; ;0.9620039 ;0.2728157 ;0 ;0.175158 ;-0.9844648 ;0 ;0 ;0 ;0 ;
787.04 ;2 ; ;0.9641711 ;0.2651253 ;0 ;0.1672845 ;-0.9858694 ;0 ;0 ;0 ;0 ;
787.06 ;2 ; ;0.96588 ;0.258808 ;0 ;0.1613335 ;-0.9868457 ;0 ;0 ;0 ;0 ;
787.08 ;2 ; ;0.9660321 ;0.2581365 ;0 ;0.1616692 ;-0.9867845 ;0 ;0 ;0 ;0 ;
787.1 ;2 ; ;0.9666122 ;0.2560003 ;0 ;0.1620964 ;-0.9867236 ;0 ;0 ;0 ;0 ;
787.12 ;2 ; ;0.9666122 ;0.2560003 ;0 ;0.1620964 ;-0.9867236 ;0 ;0 ;0 ;0 ;
787.14 ;2 ; ;0.9657881 ;0.2590826 ;0 ;0.1601739 ;-0.9870597 ;0 ;0 ;0 ;0 ;
787.14 ;2 ;4 ;0.9657881 ;0.2590826 ;0 ;0.1601739 ;-0.9870597 ;0 ;0 ;0 ;0 ;
787.16 ;2 ; ;0.965636 ;0.2597541 ;0 ;0.1493703 ;-0.9887069 ;0 ;0 ;0 ;0 ;
787.18 ;2 ; ;0.9652997 ;0.2608832 ;0 ;0.1499197 ;-0.9886464 ;0 ;0 ;0 ;0 ;
787.2 ;2 ; ;0.9653609 ;0.2606696 ;0 ;0.1413136 ;-0.9898974 ;0 ;0 ;0 ;0 ;
787.22 ;2 ; ;0.9653609 ;0.2606696 ;0 ;0.1413136 ;-0.9898974 ;0 ;0 ;0 ;0 ;
787.24 ;2 ; ;0.9588909 ;0.2835275 ;0 ;0.1353931 ;-0.9907211 ;0 ;0 ;0 ;0 ;
787.26 ;2 ; ;0.9564494 ;0.2916758 ;0 ;0.1344165 ;-0.9908431 ;0 ;0 ;0 ;0 ;
787.28 ;2 ; ;0.953642 ;0.3007397 ;0 ;0.1341724 ;-0.9909046 ;0 ;0 ;0 ;0 ;
787.3 ;2 ; ;0.9527878 ;0.3034865 ;0 ;0.1328602 ;-0.9910878 ;0 ;0 ;0 ;0 ;
787.32 ;2 ; ;0.9527878 ;0.3034865 ;0 ;0.1328602 ;-0.9910878 ;0 ;0 ;0 ;0 ;
